# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      421074	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.4563513e-06	0.00018242789	0.011608745	0.37797552	6.2523784	51.625397	222.20251	589.18192	1163.2990	1929.9518	2858.6033	3887.0264	4906.8302	5759.7837	6257.5350	6223.8549	5569.8883	4376.4384	2925.9185	1602.2680	691.61807	229.23995	58.840431	12.333983	2.2815898	0.40013359	0.069864965	0.012482880	0.0023064410	0.00044190445	8.7536435e-05	4.3773263e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.3948467e-06	0.00038159001	0.016273245	0.48388126	7.3489911	55.937117	222.70319	547.86142	1006.1878	1556.3705	2153.5611	2740.1008	3241.1232	3569.1172	3641.8702	3406.4692	2870.5027	2126.0100	1341.1306	693.72813	283.23579	88.951475	21.687579	4.3322747	0.76658502	0.12913597	0.021755200	0.0037683417	0.00067842269	0.00012728950	2.4814377e-05	1.2272558e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.5259415e-06	0.00028154683	0.016138733	0.47823196	7.2562625	55.247106	219.96869	540.47018	989.40479	1521.9476	2089.6968	2632.6566	3076.8304	3341.1595	3355.5292	3083.1072	2546.9886	1845.3534	1135.9884	571.84030	226.50403	68.802476	16.182961	3.1121480	0.52938291	0.085663636	0.013860791	0.0023066470	0.00039924690	7.2096940e-05	1.3546941e-05	6.4693435e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.8255835e-06	0.00020586200	0.011894371	0.35442854	5.4035620	41.367156	165.96298	412.05856	764.42377	1194.5322	1668.8755	2140.3849	2547.3084	2818.6314	2887.2716	2709.3821	2289.8211	1717.5900	1106.2829	584.05695	243.24170	77.861940	19.330085	3.9271926	0.70587258	0.12062597	0.020586270	0.0036067696	0.00065566868	0.00012398927	2.4312213e-05	1.2068791e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.3134704e-07	5.2856673e-05	0.0032943935	0.10508150	1.7011221	13.718647	57.548343	149.98712	292.23936	477.75414	696.77899	932.52921	1158.3729	1337.9393	1430.4687	1400.6211	1234.5725	956.07375	630.50429	340.90659	145.45493	47.716035	12.139483	2.5265293	0.46495417	0.081301341	0.014189579	0.0025414100	0.00047221159	9.1310334e-05	1.8327970e-05	9.3273864e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.1089548e-08	6.4520243e-06	0.00050137973	0.019465628	0.37568042	3.5487390	17.179895	50.484280	108.97905	195.26147	308.91552	444.13200	587.24394	715.99980	802.14578	817.62407	745.86305	594.60577	401.66499	221.41470	95.885418	31.793680	8.1463818	1.7019424	0.31337259	0.054670200	0.0094991831	0.0016913657	0.00031222540	5.9976279e-05	1.1965130e-05	6.0615290e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.5454841e-08	5.4665150e-06	0.00041870678	0.016077459	0.30773210	2.8882793	13.902146	40.611512	87.149792	155.28159	244.49760	350.32743	462.52863	564.17391	633.35305	647.81123	593.71365	476.04081	323.87203	180.13160	78.877619	26.511323	6.9033399	1.4693591	0.27624664	0.049282526	0.0087620192	0.0015959356	0.00030102048	5.8958104e-05	1.1956348e-05	6.1329134e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	5.1688859e-08	7.3993586e-06	0.00054185819	0.020439844	0.39050016	3.4512030	15.837059	44.449972	92.176364	159.54563	245.24712	344.76979	448.94806	542.91223	552.87857	458.01799	419.76502	336.65100	228.91218	127.12014	55.526295	18.602077	4.8256585	1.0233552	0.19185842	0.034176510	0.0061580893	0.0011817923	0.00022773835	4.3924725e-05	8.4825947e-06	4.3359057e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.4701822e-07	1.7748046e-05	0.0010886205	0.034137875	0.54283127	4.2961158	17.664459	44.573703	83.404822	130.60760	181.92606	231.82691	273.28164	298.50589	300.79540	276.70497	228.47800	165.29663	101.58317	51.078806	20.236232	6.1578907	1.4531147	0.28071961	0.048020299	0.0078212465	0.0012747705	0.00021385007	3.7336523e-05	6.8043209e-06	1.2906700e-06	6.2228455e-08	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
