# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
       18576	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.1845056e-06	0.00015197819	0.0099110517	0.33150852	5.6506898	48.345512	217.27885	601.64378	1225.8663	2071.3529	3096.7602	4226.4252	5336.4753	6253.4841	6777.7881	6730.0889	6027.0350	4760.0990	3221.8056	1805.4234	808.67658	282.02405	76.466100	16.701919	3.1463920	0.55162530	0.095345586	0.016805750	0.0030681253	0.00058286895	0.00011514585	1.2403416e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.5576538e-06	0.00028776378	0.016602409	0.49445953	7.5475740	58.145266	236.69675	597.53038	1117.8230	1745.9669	2427.0712	3095.3147	3667.6620	4047.9162	4145.3497	3900.6502	3318.7807	2495.4545	1610.7397	862.09455	369.34974	123.40272	32.121056	6.7525508	1.2277049	0.20832737	0.034950450	0.0059959559	0.0010682248	0.00019846229	3.8396710e-05	4.0541380e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.4421335e-06	0.00027362951	0.015750206	0.46940180	7.1872377	55.603426	227.22616	575.02120	1075.9967	1676.8923	2320.2768	2938.3949	3449.1058	3762.5266	3799.8553	3517.9184	2937.8222	2162.4759	1362.3953	709.47314	294.79265	95.226642	23.898705	4.8324418	0.84348203	0.13722230	0.022051569	0.0036215564	0.00061744633	0.00010976590	2.0324158e-05	2.0546935e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.7544105e-06	0.00019829520	0.011492907	0.34484790	5.3226680	41.611503	172.45398	444.37290	849.88031	1357.9652	1930.4047	2513.2924	3033.7280	3404.6190	3539.2242	3374.9959	2905.6102	2207.6132	1437.6797	774.98106	333.69095	111.75848	29.080327	6.0958546	1.1027237	0.18583468	0.030916688	0.0052534097	0.00092619441	0.00017018978	3.2562472e-05	3.4014403e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.5689213e-07	5.7040627e-05	0.0036206093	0.11786848	1.9550414	16.273514	71.200680	192.23856	382.91579	634.46138	933.09357	1256.4310	1376.9865	1382.0835	1451.3283	1434.5493	1280.9802	1010.2729	683.69242	415.96791	203.52970	77.168265	22.146578	4.8558351	0.91869093	0.16181362	0.028106097	0.0049791196	0.00091364209	0.00017443961	3.4623359e-05	3.7453928e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.2224005e-08	5.0156635e-06	0.00038650827	0.014929549	0.28819648	2.7479171	13.597503	41.098257	90.841499	165.74328	266.56501	390.14867	526.90635	659.22660	762.14309	807.15117	771.21316	648.42373	463.90860	271.77731	125.90391	45.003950	12.416035	2.7436266	0.52044661	0.091540733	0.015832121	0.0027881514	0.00050842127	9.6541564e-05	1.9083248e-05	2.0585985e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.2256106e-08	4.8221677e-06	0.00035858608	0.013473692	0.25594284	2.4373947	12.225932	37.743945	85.245198	157.96385	255.19323	371.11435	493.49905	603.12247	676.25559	690.18526	632.12390	508.80150	350.35713	199.65300	90.930814	32.251094	8.8993903	1.9800755	0.38018881	0.067951622	0.011972809	0.0021505873	0.00039989081	7.7297214e-05	1.5512980e-05	1.6949743e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	5.4335383e-08	7.3102622e-06	0.00049965620	0.017527128	0.31353524	2.8140778	13.239621	38.215001	80.856124	141.49930	218.71314	308.38647	402.45097	487.93486	547.44192	562.57724	520.76667	424.22398	295.36103	169.84899	77.917507	27.791419	7.7013615	1.7192699	0.33116770	0.059390414	0.010503251	0.0018941653	0.00035366830	6.8642562e-05	1.3828405e-05	1.5153104e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.2187060e-07	1.4601719e-05	0.00088946623	0.027801216	0.44316713	3.5502671	14.972544	39.022469	75.136183	120.50462	171.76289	224.46945	272.48006	308.11792	323.38791	311.66433	267.49067	197.30293	124.63253	65.154440	27.222991	8.8589187	2.2438009	0.45868370	0.081065638	0.013370414	0.0021805853	0.00036376960	6.3040709e-05	1.1395987e-05	2.1458309e-06	2.0406840e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
