# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      808338	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.3230894e-06	0.00016735653	0.010744175	0.35285106	5.8883963	49.108635	213.94872	574.16456	1142.8345	1902.9281	2820.1546	3829.4177	4821.6105	5641.4570	6107.9817	6056.1738	5407.8737	4247.0108	2845.7529	1568.4297	685.26800	231.31844	60.625919	12.914565	2.4051099	0.42124976	0.073134455	0.012976147	0.0023845161	0.00045574026	9.0476149e-05	6.7445416e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.7310864e-06	0.00030436492	0.017422473	0.51469306	7.7812718	59.136589	236.04213	583.35119	1074.5555	1663.3928	2300.8446	2925.8613	3460.0237	3811.7842	3894.7246	3652.4511	3090.9951	2304.5024	1468.0919	770.40076	320.98875	103.51918	25.986269	5.3186546	0.95507173	0.16191669	0.027319125	0.0047285438	0.00085041667	0.00015945020	3.1094954e-05	2.2779559e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.8907428e-06	0.00031850452	0.017996538	0.52548250	7.8714307	59.426027	235.93527	580.08461	1062.3605	1633.3300	2241.6344	2825.3009	3307.7645	3603.8814	3637.7802	3366.1755	2807.2526	2059.3499	1288.4901	662.61863	269.87276	84.854538	20.715062	4.1134592	0.71513993	0.11701980	0.018967437	0.0031538108	0.00054497881	9.8210643e-05	1.8416815e-05	1.2981008e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.3579768e-06	0.00026615588	0.015389678	0.45920509	7.0186155	53.990887	218.39309	547.45643	1023.0733	1605.9510	2250.0245	2891.7146	3447.9264	3822.9519	3925.7803	3695.9875	3137.8008	2346.0740	1498.6002	788.41890	329.26274	106.39844	26.294038	5.2486186	0.91506895	0.14985602	0.024284852	0.0040275230	0.00069864998	0.00012853407	2.5287645e-05	1.9360873e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.3962780e-07	5.5227905e-05	0.0035300787	0.11558279	1.9231539	15.975584	69.242823	184.65671	364.86770	602.67251	885.65339	1191.9733	1486.6083	1721.5308	1842.9263	1804.5813	1589.1461	1228.7372	809.02093	437.13410	186.73565	61.434846	15.669189	3.2734882	0.60862830	0.10828549	0.019314658	0.0035388866	0.00067099258	0.00013156695	2.6614818e-05	2.0085751e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.2804846e-08	6.7190936e-06	0.00052194390	0.020273229	0.38511190	3.4353906	15.722268	43.866350	90.526243	156.43723	247.95408	357.89438	475.23473	582.32344	656.33678	674.03900	620.73973	504.00381	354.52929	204.75118	93.501501	32.887653	8.9527829	1.9740845	0.37905214	0.068195088	0.012124055	0.0021967181	0.00041107364	7.9757444e-05	1.6016587e-05	1.2033642e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.8015263e-08	5.8669669e-06	0.00044917959	0.017229262	0.32939833	3.0911899	14.907026	43.628326	93.447785	165.46288	258.02962	365.23469	475.39581	570.79608	630.06665	633.29067	570.37277	449.81287	303.64767	170.50206	75.734664	25.952167	6.9007414	1.4913439	0.28177508	0.050073678	0.0088219827	0.0015883493	0.00029603836	5.7318696e-05	1.1505301e-05	8.6523656e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.9037320e-08	6.5625756e-06	0.00044666202	0.015592389	0.27709883	2.4608065	11.385297	32.262964	67.396030	117.18216	183.23882	266.12852	357.79779	446.33373	513.96041	540.06068	508.57068	418.75946	292.44268	167.10487	75.363681	26.170017	7.0395740	1.5371606	0.29329932	0.052624963	0.0093597576	0.0017007681	0.00031974979	6.2392429e-05	1.2604628e-05	9.5201721e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.3134312e-07	1.5634862e-05	0.00094587785	0.029294739	0.46105769	3.6246811	14.878684	37.605115	70.478258	110.51530	154.33420	197.65698	234.95533	259.82904	266.27627	250.38164	212.52692	159.07805	101.89696	53.859960	22.534396	7.2165112	1.7768709	0.35320540	0.061122365	0.0099271250	0.0015979186	0.00026318926	4.5000133e-05	8.0267273e-06	1.4926553e-06	1.0470615e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
