# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      632303	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.5099061e-08	3.6152327e-06	0.00033870106	0.017449847	0.49190962	7.4203546	58.131432	243.12731	633.25154	1236.7142	2038.3507	3004.3171	4064.3366	5098.3492	5935.8947	6381.2234	6261.5852	5507.5570	4232.6397	2750.0850	1450.7217	596.15990	185.60150	44.389864	8.7332226	1.5472141	0.26519766	0.045881595	0.0081923244	0.0015199357	0.00029369328	5.8568157e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.3615859e-08	6.9752843e-06	0.00057484422	0.026366547	0.66781506	9.1208328	65.127253	249.82173	600.29992	1087.6012	1671.6352	2308.2807	2937.6722	3479.5385	3838.0616	3921.4920	3668.9528	3086.4709	2275.0506	1421.6240	723.29395	287.56315	86.890712	20.235139	3.8889456	0.67507181	0.11367280	0.019361153	0.0034085211	0.00062403637	0.00011895838	2.3367871e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.5775812e-08	7.4228704e-06	0.00061081276	0.027976039	0.70841042	9.6778083	69.064636	264.19210	631.16831	1132.9539	1719.0855	2335.8847	2916.5761	3379.9090	3638.9017	3621.2076	3293.1632	2687.7672	1918.4746	1158.5345	568.37665	217.37970	63.039945	14.060475	2.5835065	0.42823526	0.068821249	0.011188496	0.0018811178	0.00032921345	6.0069750e-05	1.1313728e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.9763009e-08	6.2802340e-06	0.00052382298	0.024246939	0.61943095	8.5350121	61.500757	238.12227	577.56961	1055.6937	1635.1916	2271.6986	2901.0766	3438.8366	3788.4262	3860.0524	3597.4014	3012.5149	2210.0607	1374.6140	665.06150	239.76473	64.447201	14.219816	2.7221460	0.47075708	0.078993504	0.013412681	0.0023549380	0.00043017494	8.1858298e-05	1.6060428e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	5.1402773e-09	1.1899121e-06	0.00010807907	0.0054114434	0.14853265	2.1841396	16.691460	68.177286	173.73472	332.82007	539.96765	786.33097	1054.5737	1315.1436	1525.8202	1637.6314	1606.6894	1414.5807	1089.3737	710.25029	376.61200	155.88873	48.985129	11.844759	2.3591392	0.42352826	0.073603632	0.012913127	0.0023373744	0.00043925877	8.5856920e-05	1.7284404e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.0636881e-10	9.3749708e-08	1.0912822e-05	0.00068099939	0.022724373	0.39742906	3.5435392	16.604802	47.816568	102.03398	181.83545	287.09558	412.56124	545.49694	664.98540	744.45461	757.53824	688.83060	546.06119	365.42148	198.36316	83.860073	26.862136	6.6126877	1.3396889	0.24445001	0.043143803	0.0076801244	0.0014091369	0.00026814654	5.2995529e-05	1.0768742e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.1666989e-10	9.3017685e-08	1.0486249e-05	0.00064082519	0.021217428	0.37363383	3.4056760	16.493153	49.311518	109.24213	195.00762	305.70473	436.51960	574.24776	697.30682	778.17320	789.55772	666.84930	461.93640	278.52547	150.57339	63.400516	20.231440	4.9630718	1.0022416	0.18229201	0.032067234	0.0056890427	0.0010402490	0.00019728070	3.8862722e-05	7.8731592e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	6.9922953e-10	1.7670219e-07	1.7474378e-05	0.00095210604	0.028456258	0.45589654	3.7924196	16.795169	46.050883	94.090199	161.42722	246.74694	345.39623	447.96820	534.98218	569.99454	549.71614	474.56037	370.06483	252.94857	144.52737	65.683999	21.371065	5.2548505	1.0642296	0.19435871	0.034379757	0.0061424340	0.0011326402	0.00021685384	4.3159519e-05	8.8372674e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.5793315e-09	3.6189454e-07	3.2515317e-05	0.0016078141	0.043486443	0.62838102	4.7029326	18.731508	46.307668	85.558037	133.01251	184.44527	234.22177	275.16624	299.39479	300.23399	274.44034	224.67217	160.63406	97.103049	47.695444	18.279440	5.3189065	1.1921539	0.22049495	0.036849290	0.0059786975	0.00098241352	0.00016711744	2.9616546e-05	5.4755236e-06	1.0452757e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
