# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      807391	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.3392947e-08	7.3963404e-06	0.00059201806	0.025657837	0.61142676	7.9975639	56.821146	225.39113	571.24019	1097.3462	1787.0292	2608.1369	3498.6097	4356.1926	5039.0347	5386.9791	5261.5826	4611.5154	3536.1867	2296.6332	1214.1222	501.75953	157.74461	38.245825	7.6515554	1.3814587	0.24162610	0.042684551	0.0077816838	0.0014731058	0.00029004035	5.8096303e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	9.1077215e-08	1.3750251e-05	0.00098794501	0.038833352	1.1438640	13.747171	77.285139	244.96175	577.69242	1036.5749	1582.2521	2170.7481	2743.5094	3224.3301	4769.7005	4825.4206	4465.1108	3710.8196	2699.6182	1663.8728	834.92694	327.61506	97.842230	22.560180	4.2994388	0.74090439	0.12395730	0.020992952	0.0036773281	0.00067037126	0.00012733985	2.4640765e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.2267808e-07	1.8287732e-05	0.0012963875	0.050322858	1.0844696	12.312441	76.135921	265.55111	597.41120	1027.5646	1510.2615	2003.6977	2458.6666	2815.3166	3008.4047	2982.0102	2708.4485	2211.9041	1581.7941	957.82149	471.52151	181.09782	52.786793	11.841173	2.1889502	0.36507372	0.059026360	0.0096527750	0.0016322293	0.00028727068	5.2711706e-05	9.8621796e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	8.3981292e-08	1.2781098e-05	0.00092234040	0.036354146	0.79434272	9.5982295	63.408318	235.28914	560.92007	1018.2140	1572.4005	2180.8842	2781.3668	3291.6955	3618.5128	3675.9101	3411.9877	2842.3781	2071.9765	1279.2342	642.80669	252.45507	75.410372	17.375604	3.3054640	0.56793069	0.094617307	0.015934712	0.0027714466	0.00050077249	9.4139572e-05	1.8012608e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.4950128e-08	2.5137532e-06	0.00019884186	0.0085266761	0.20112083	2.6022118	18.262062	71.458088	178.46774	337.62863	541.41211	778.40342	1029.2109	1263.9261	1442.9906	1523.6639	1471.1037	1275.5874	968.44748	623.18572	326.63547	133.92036	41.793577	10.064698	2.0012728	0.35935916	0.062557271	0.011007197	0.0020002978	0.00037776961	7.4267548e-05	1.4866136e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	8.2654049e-10	1.8160362e-07	1.8203945e-05	0.00096264566	0.027340194	0.41726647	3.3944652	15.172721	43.796377	97.896064	181.53045	295.59544	433.90149	580.98580	711.94300	796.01906	804.39318	722.76995	563.86292	370.21168	196.83710	81.494805	25.602345	6.1979493	1.2389412	0.22373331	0.039176814	0.0069341817	0.0012674627	0.00024070293	4.7552336e-05	9.5545065e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	9.9192197e-10	2.1439489e-07	2.1176331e-05	0.0011053359	0.031035689	0.46885157	3.7775257	16.717097	46.593140	97.213076	170.11120	264.30483	374.38559	488.76227	589.05662	652.37860	656.72677	590.44971	462.45023	305.62187	163.89348	68.531369	21.756334	5.3203891	1.0728222	0.19507502	0.034334661	0.0060984445	0.0011169455	0.00021226506	4.1916056e-05	8.4108450e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.0912848e-09	3.5826763e-07	2.7312104e-05	0.0011943447	0.030630849	0.43811684	3.3873873	14.518619	39.378552	80.181852	137.27547	209.20922	291.51365	375.65353	448.51543	493.50328	494.47967	442.81968	345.33975	226.99024	120.93502	50.200256	15.814708	3.8377338	0.76842757	0.13896502	0.024377315	0.0043338938	0.00079952100	0.00015315059	3.0494825e-05	6.1700172e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	5.8039626e-09	9.4714588e-07	7.2612879e-05	0.0030132187	0.068673522	0.85729555	5.7964223	21.811547	52.261785	94.578653	144.58598	197.39925	246.81072	285.29885	305.08227	300.19735	268.82398	215.43453	150.84652	89.437258	43.186526	16.323299	4.7035666	1.0488031	0.19386023	0.032517759	0.0053176642	0.00088442414	0.00015292682	2.7667852e-05	5.2448492e-06	1.0173225e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
