# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      862346	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.8717933e-07	2.7665132e-05	0.0020261313	0.076403747	1.4970538	15.361212	86.494877	294.05535	686.32382	1258.0230	1982.6047	2815.4068	3682.7989	4477.8104	5073.7959	5343.7362	5185.2131	4563.7292	3560.0931	2376.0508	1248.9802	499.40367	141.32136	26.933292	5.3338827	0.95769984	0.16701073	0.029457789	0.0053652069	0.0010150283	0.00019972000	3.7036427e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.8492737e-07	4.9906174e-05	0.0032769791	0.11297699	2.0586094	19.924223	106.99575	350.02139	791.72533	1413.5301	2177.5866	2961.3527	3702.2459	4303.1497	4646.2606	4629.7824	4204.7423	3415.3746	2418.3413	1445.7223	702.89866	267.92952	78.264916	17.806349	3.3728985	0.58036718	0.097194300	0.016498508	0.0028980259	0.00052985918	0.00010092239	1.8136597e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.0597356e-07	5.1779526e-05	0.0033250029	0.11155985	1.9706197	18.433299	95.481218	300.86937	655.13587	1125.9295	1669.3601	2234.5022	2756.0831	3155.3774	3351.3497	3281.0103	2924.2140	2328.3478	1614.1506	943.47077	447.76233	166.30029	47.247110	10.438277	1.9175084	0.31968027	0.051848616	0.0085229425	0.0014499511	0.00025683028	4.7413200e-05	8.2629369e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.8666749e-07	3.7231637e-05	0.0024278747	0.082530709	1.4754343	13.974192	73.428099	235.45331	523.58500	921.98943	1404.3228	1934.0633	2454.8654	2891.3976	3158.8485	3180.8160	2915.9676	2388.6877	1704.6498	1026.4211	502.25573	192.48982	56.460809	12.880614	2.4433497	0.42056757	0.070396741	0.011935937	0.0020931708	0.00038195139	7.2594578e-05	1.3017974e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	5.5763000e-08	8.0572982e-06	0.00058003896	0.021604993	0.41987486	4.2867576	24.076294	81.862947	191.66227	353.29213	560.94990	803.51021	1060.3544	1298.9284	1476.3821	1547.0842	1476.1473	1258.7208	935.20523	586.48571	299.04546	119.50369	36.573680	8.7072387	1.7228932	0.30904477	0.053834507	0.0094838860	0.0017249572	0.00032583673	6.4001305e-05	1.1844393e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.3026575e-09	6.1967632e-07	5.6142382e-05	0.0025595664	0.059416471	0.70950673	4.5784923	17.621750	46.114927	93.935455	163.08663	252.89538	357.92338	466.14673	558.91590	613.65534	609.90150	538.97189	413.15565	266.25630	139.00935	56.693837	17.658535	4.2695657	0.85658345	0.15555591	0.027394577	0.0048725378	0.00089370702	0.00017006176	3.3609592e-05	6.2498765e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.8090357e-09	7.0870218e-07	6.3892424e-05	0.0029074534	0.067531504	0.80819256	5.2295877	20.165168	52.769599	107.27823	185.54139	286.15259	402.25623	519.86797	618.03574	672.14715	660.97515	577.21115	436.68174	277.47358	142.76693	57.379385	17.617660	4.2017507	0.83220330	0.14932682	0.026009024	0.0045803575	0.00083287502	0.00015735483	3.0929982e-05	5.7320736e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	6.9784817e-09	1.0866506e-06	8.4121588e-05	0.0033713625	0.070659858	0.78025225	4.7494630	17.490668	44.165208	87.339608	148.03402	225.30476	314.71863	406.97504	487.22657	536.24240	535.37801	475.32686	365.47406	235.57719	122.64220	49.723929	15.359322	3.6771702	0.73006460	0.13126576	0.022915861	0.0040479175	0.00073906947	0.00014037800	2.7778618e-05	5.1873320e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.3191242e-08	3.2358449e-06	0.00022464222	0.0080564301	0.14747411	1.4115541	7.4209483	23.602815	51.698711	89.252946	132.97647	179.00208	222.21335	256.16037	273.92963	269.90082	241.93403	193.59276	134.78868	79.083998	37.666278	14.038085	4.0016835	0.88708908	0.16354753	0.027373249	0.0044582069	0.00073611613	0.00012583366	2.2404719e-05	4.1589699e-06	7.2899455e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
