# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      452001	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.5286946e-07	2.2892858e-05	0.0016912406	0.065124313	1.3256294	14.429551	87.071679	312.63617	755.48648	1418.4240	2279.8112	3295.6111	4382.3682	5406.4994	6189.0025	6535.4916	6290.6079	5418.8971	4057.4731	2555.0541	1308.9261	525.06775	160.88675	38.215419	7.5228554	1.3403219	0.23176414	0.040528766	0.0073207288	0.0013743148	0.00026854517	5.1207764e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.1536147e-07	4.1430431e-05	0.0027188676	0.093941103	1.7289508	17.128338	94.606323	312.56910	698.53205	1218.7657	1828.4913	2476.5981	3095.5000	3599.0939	3891.3852	3888.6363	3548.2851	2901.9990	2073.5619	1253.3895	616.81341	237.85941	70.122813	16.047151	3.0488691	0.52533452	0.088035065	0.014950286	0.0026276912	0.00048087616	9.1722210e-05	1.7087065e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.9804880e-07	3.8670380e-05	0.0025108988	0.086109112	1.5795019	15.646552	86.596284	286.97030	643.47337	1126.4234	1694.9594	2300.0487	2874.5617	3332.5491	3580.3989	3540.4522	3180.8835	2546.9274	1771.5805	1036.9903	491.75202	181.89448	51.227954	11.162356	2.0143118	0.32914170	0.052282364	0.0084203707	0.0014055731	0.00024485285	4.4598531e-05	7.9660955e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.2170166e-07	2.9467954e-05	0.0019524851	0.068067801	1.2656039	12.686823	71.013266	238.11924	540.71326	959.03005	1462.3137	2011.1181	2547.2698	2994.7243	3268.7761	3293.6092	3027.6148	2493.2148	1793.4304	1091.2808	540.57236	209.78833	62.218157	14.315856	2.7329176	0.47280257	0.079493742	0.013533856	0.0023826586	0.00043632349	8.3188619e-05	1.5472340e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.1878444e-08	6.1802599e-06	0.00045119622	0.017202684	0.34701137	3.7416190	22.332314	79.182592	188.65297	348.91013	552.60523	788.38301	1037.2125	1270.1132	1449.0095	1532.3344	1485.3121	1296.6024	994.11734	646.80561	342.61868	141.86660	44.766412	10.924485	2.1726820	0.38906590	0.067604204	0.011876635	0.0021544849	0.00040602733	7.9608333e-05	1.5224084e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.1933185e-09	6.1281664e-07	5.6422370e-05	0.0026406690	0.063870518	0.80944271	5.5847607	22.580155	60.658825	125.17393	218.88655	341.07708	484.72525	633.97006	763.82633	843.59174	844.60738	753.20426	583.71892	377.01789	196.85196	80.196165	24.876163	5.9665494	1.1835589	0.21207456	0.036811039	0.0064500670	0.0011654284	0.00021850179	4.2565992e-05	8.0770325e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.1090912e-09	5.8662259e-07	5.3300514e-05	0.0024702497	0.059342980	0.74867787	5.1491618	20.754988	55.541807	114.09719	198.53792	307.85133	435.57387	567.71114	682.20570	751.85782	669.96565	494.19019	382.05665	303.69597	177.52557	73.136983	22.958774	5.5771992	1.1212804	0.20372129	0.035862564	0.0063730637	0.0011676688	0.00022192058	4.3803363e-05	8.4166878e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.4140113e-09	7.0204400e-07	5.5108039e-05	0.0022597956	0.049123599	0.57219319	3.6951108	14.162894	36.962066	77.626801	137.16292	214.33693	303.05826	391.00577	460.05010	491.82353	473.97502	405.96227	302.77164	192.86557	102.00604	42.114787	13.249217	3.2260279	0.65045808	0.11866290	0.021005102	0.0037591679	0.00069457074	0.00013326689	2.6576207e-05	5.1612197e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.6573864e-08	2.3652357e-06	0.00016686796	0.0061434351	0.11960215	1.2443783	7.1671497	24.521129	56.353454	100.41886	152.88128	208.93133	262.14355	304.46152	327.31842	323.83514	291.39032	234.18120	160.16276	87.533956	38.185253	12.898901	3.6980271	0.82222262	0.15169338	0.025375326	0.0041288068	0.00068106259	0.00011634250	2.4996689e-05	3.9113014e-06	6.9739452e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
