# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
       50018	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.1731389e-06	0.00014874171	0.0095656438	0.31543446	5.3083345	45.007979	201.59472	558.17807	1136.7600	1918.7411	2867.1551	3916.3815	4957.5765	5834.9067	6363.7561	6371.2949	5765.6657	4613.2734	3172.8332	1813.2128	831.42144	297.65889	82.790245	18.456210	3.5251468	0.62335466	0.10831639	0.019153991	0.0035041288	0.00066645186	0.00013171686	1.6016008e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.4486156e-06	0.00027403877	0.015701854	0.46436046	7.0448649	54.086412	220.32173	557.33949	1042.0335	1622.6301	2247.5123	2858.8586	3385.6860	3745.6820	3859.1562	3668.0137	3164.7739	2422.7841	1598.7946	878.74079	388.31846	134.23640	36.129599	7.8128332	1.4510245	0.25005589	0.042427627	0.0073380267	0.0013146829	0.00024500831	4.7435841e-05	5.6449705e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.7317389e-06	0.00030432376	0.017401053	0.51538577	7.8526339	60.629197	248.28761	630.39094	1179.8342	1833.1807	2524.8716	3181.6179	3717.4187	4040.0714	4070.0711	3765.2399	3149.0633	2328.2174	1478.7381	779.75808	327.82748	102.76098	24.839602	4.7759550	0.82350811	0.14346374	0.024239179	0.0040858269	0.00070237895	0.00012421485	2.2658741e-05	2.5318648e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.7482528e-06	0.00019898952	0.011572075	0.34720053	5.3435648	41.621455	172.01515	441.30391	835.76187	1315.5943	1836.7485	2345.2185	2775.4316	3055.7411	3121.0236	2931.1949	2493.8477	1881.0475	1223.2798	663.30644	289.71199	99.238633	26.552414	5.7301021	1.0668957	0.18528232	0.031854216	0.0056042002	0.0010232137	0.00019432743	3.8279140e-05	4.6203768e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.7750497e-07	4.7143493e-05	0.0029958702	0.097855390	1.6333405	13.735937	60.987042	167.22086	336.82184	561.70205	828.88881	1117.8526	1396.8671	1622.8426	1747.1306	1726.8904	1543.1816	1219.6997	828.99358	468.42453	212.50772	75.327879	20.763071	4.5921167	0.87127583	0.15325442	0.026528254	0.0046801535	0.00085546570	0.00016279443	3.2236404e-05	3.9322882e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.2129661e-08	5.0282902e-06	0.00038896333	0.015072932	0.29191062	2.7961321	13.931479	42.358647	93.671409	169.99204	270.72763	391.02131	519.62193	638.06823	722.37646	747.74590	697.43670	573.82259	405.10681	237.34856	111.49455	40.886600	11.655622	2.6628027	0.52015822	0.093699349	0.016492934	0.0029431346	0.00054301506	0.00010410622	2.0724569e-05	2.5366137e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.5132656e-08	5.4434999e-06	0.00040258201	0.015005719	0.28162369	2.6375417	12.973853	39.260645	86.950123	158.72727	254.95445	371.76660	498.45750	615.85764	697.94251	718.02209	662.18611	537.90483	374.65837	216.42564	100.17531	36.173533	10.148104	2.2828927	0.44017107	0.078591568	0.013790521	0.0024627418	0.00045501882	8.7378631e-05	1.7427309e-05	2.1377133e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.4581118e-08	6.0482381e-06	0.00041732035	0.014813287	0.26902748	2.4634282	11.896101	35.352047	76.910378	138.19088	219.24341	317.19052	424.33097	526.49562	603.03883	630.64669	591.80962	486.57670	340.21721	195.39345	88.936763	31.299583	8.5255570	1.8667790	0.35377121	0.062960126	0.011149452	0.0020289330	0.00038452873	7.6017550e-05	1.5618417e-05	1.9688573e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.2367975e-07	1.4701514e-05	0.00088878296	0.027600066	0.43772585	3.4973312	14.755252	38.455338	73.655629	116.82344	163.89947	210.00176	249.03999	274.18843	279.31438	260.84426	219.91268	163.74713	104.70171	55.595003	23.681825	7.8788866	2.0390016	0.42382311	0.075682964	0.012550724	0.0020519931	0.00034258115	5.9368128e-05	1.0726466e-05	2.0186224e-06	2.3417841e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
