# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      266638	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	7.4520225e-08	1.1986740e-05	0.00093369865	0.038497018	0.85317376	10.225046	67.026618	251.35826	614.18573	1151.5914	1849.6625	2684.5860	3603.4721	4510.2829	5261.3521	5682.6626	5611.1623	4969.5136	3845.6769	2515.6689	1336.5705	554.14575	174.63316	42.428021	8.5015671	1.5359889	0.26853362	0.047357135	0.0086073739	0.0016223455	0.00031761509	6.2314725e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.0547661e-07	2.8602711e-05	0.0019573426	0.071500436	1.4113680	15.294814	91.945118	319.34593	726.62786	1269.5951	1893.7953	2544.9860	3159.7297	3662.5050	3967.8879	3993.6734	3688.9046	3068.5837	2239.3833	1387.0978	700.78954	277.41815	83.777222	19.574689	3.7854453	0.66225310	0.11245118	0.019311806	0.0034256981	0.00063130766	0.00012096545	2.3191473e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.9511940e-07	2.8117552e-05	0.0018984099	0.068924282	1.3679763	14.941878	90.651648	317.74239	728.89841	1281.9537	1921.0075	2585.8121	3201.8997	3680.2753	3928.3861	3872.6682	3484.9528	2810.9508	1980.7416	1180.1376	571.50359	216.17061	62.212090	13.825685	2.5399533	0.42195964	0.068068844	0.011119102	0.0018794719	0.00033080652	6.0711253e-05	1.1204359e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.2889050e-07	1.8029602e-05	0.0012351240	0.045375890	0.90986567	10.038627	61.589848	218.83616	510.39490	915.23983	1401.6125	1930.8342	2447.3130	2879.0702	3145.9784	3176.1767	2929.1256	2423.6316	1754.4600	1075.7853	537.24820	210.01545	62.588555	14.427662	2.7528803	0.47543075	0.079768375	0.013554371	0.0023830277	0.00043613276	8.3187205e-05	1.5946021e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.4641252e-08	3.8483409e-06	0.00029314559	0.011933873	0.26421139	3.2064245	21.509410	81.679649	194.49684	335.59282	488.01581	703.64310	933.15332	1148.8877	1313.9418	1388.2539	1339.3362	1158.7126	876.49176	561.28238	292.57479	119.30739	37.063852	8.8954306	1.7642874	0.31611256	0.054907402	0.0096376777	0.0018484212	0.00037297221	7.8005251e-05	1.6273431e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.8313115e-09	3.6955091e-07	3.5087432e-05	0.0017234876	0.044721641	0.62000544	4.6576383	19.816787	54.303624	112.56047	196.53352	305.25948	432.54333	564.70490	680.21893	752.52920	756.37151	678.74235	530.49696	349.78482	187.12745	78.082867	24.756539	6.0517210	1.2204978	0.22200354	0.039083179	0.0069416040	0.0012708238	0.00024129985	4.7586550e-05	9.4019947e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.6809352e-09	3.3400851e-07	3.1362944e-05	0.0015291892	0.039500321	0.54611453	4.0931226	17.360946	47.360946	97.632921	169.46968	261.76345	369.29815	481.16907	580.18570	644.73985	653.46027	593.82803	472.18985	317.41551	172.19408	72.282260	22.933864	5.5960725	1.1263263	0.20452471	0.035950800	0.0063758466	0.0011655060	0.00022095357	4.3497400e-05	8.5764243e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.5775553e-09	4.4158184e-07	3.8873311e-05	0.0018309430	0.046967584	0.62417751	3.9317381	13.338686	35.250590	70.832714	120.45794	183.05533	290.67194	415.19731	530.42761	588.86909	592.55737	533.02095	417.55651	275.70280	143.15556	57.165824	17.251997	4.0043846	0.76777761	0.13353291	0.023081334	0.0041271442	0.00076176666	0.00014599771	2.9085157e-05	5.8071161e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	7.8550448e-09	1.1989437e-06	8.8907040e-05	0.0035072800	0.074879628	0.87192265	5.5966420	20.625038	49.474847	90.547487	140.57957	195.27641	248.61977	292.74251	318.90051	319.63364	291.37852	237.27145	168.28898	100.66885	48.847295	18.483007	5.3127380	1.1771857	0.21534483	0.035640659	0.0057416325	0.00094085642	0.00016060429	2.8739215e-05	5.3594230e-06	1.0021492e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
