# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      119457	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.4976683e-06	0.00018843737	0.012033772	0.39249092	6.4874271	53.320634	227.27704	594.78920	1159.3917	1901.1098	2784.0168	3741.3901	4664.6972	5403.7532	5788.9748	5672.2006	4994.5347	3854.3312	2524.0359	1348.0638	563.98714	179.84754	44.257842	8.9592594	1.6262499	0.28425482	0.050006349	0.0090662940	0.0017071656	0.00033453972	6.7973282e-05	1.0507959e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.9375052e-06	0.00032843342	0.018886970	0.56031113	8.4928128	64.447652	255.20236	624.07197	1142.9246	1769.4763	2456.6851	3140.5333	3734.6397	4135.0367	4241.0548	3984.1341	3366.9934	2495.1255	1569.2355	804.84927	323.30260	98.977376	23.391832	4.5509995	0.79464751	0.13373730	0.022671917	0.0039637594	0.00072008666	0.00013615605	2.6683079e-05	3.9756079e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.5901318e-06	0.00028696404	0.016522599	0.49526003	7.5823936	58.040271	231.23132	566.94211	1036.9002	1596.6265	2196.3221	2771.8570	3243.0266	3521.7352	3532.1917	3235.4711	2658.5815	1909.9997	1160.9216	573.47758	221.05018	64.697980	14.578782	2.7013628	0.44950290	0.072270291	0.011750366	0.0019781683	0.00034733002	6.3690477e-05	1.2142205e-05	1.7647933e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.9169555e-06	0.00021595459	0.012468012	0.37101302	5.6420011	42.980581	170.97940	420.25008	773.52358	1202.8432	1675.2967	2143.7322	2546.0285	2810.8684	2871.3761	2684.6040	2257.3252	1664.6837	1042.3274	532.52405	213.19300	65.080053	15.343252	2.9791515	0.51942582	0.087346536	0.014806579	0.0025906185	0.00047140225	8.9365117e-05	1.7577177e-05	2.6315427e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.9012464e-07	6.1336502e-05	0.0039094632	0.12747389	2.1056273	17.258708	73.157733	189.91256	366.45397	593.96078	859.00981	1139.2991	1400.9678	1599.7306	1688.3981	1629.1189	1412.1098	1072.4311	690.98330	363.05706	149.42082	46.876061	11.351135	2.2621060	0.40448355	0.069705865	0.012103562	0.0021688223	0.00040427298	7.8585109e-05	1.5877622e-05	2.4476791e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.0322459e-08	6.2535817e-06	0.00048078090	0.018487767	0.35369697	3.3117092	15.875976	46.256127	99.540592	178.93610	285.51341	415.33932	556.43465	687.27709	778.74600	800.35745	732.74242	582.82040	390.38284	211.87155	89.581887	28.745570	7.0980311	1.4395908	0.26166163	0.045797558	0.0080672955	0.0014644284	0.00027606568	5.4148420e-05	1.1007874e-05	1.7023595e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.7112107e-08	5.7055122e-06	0.00043574795	0.016670007	0.31746909	2.9572742	14.075569	40.591439	86.181326	152.37863	238.54300	340.16240	447.17134	543.16723	607.17003	618.12754	563.37313	448.50390	302.16596	165.69253	71.068798	23.215897	5.8529366	1.2145531	0.22612585	0.040563640	0.0073274823	0.0013638054	0.00026320867	5.2709931e-05	1.0898632e-05	1.7061009e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	6.1979171e-08	8.3051312e-06	0.00056599388	0.019752174	0.34997802	3.0833385	14.050246	39.086468	80.499150	138.75912	212.75827	298.53592	388.03737	468.24736	521.87929	530.96027	484.04046	385.25567	259.08044	141.54534	60.376497	19.579133	4.8913992	1.0043668	0.18486104	0.032758899	0.0058416329	0.0010732095	0.00020466064	4.0578854e-05	8.3306197e-06	1.2990087e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.6390467e-07	1.9980697e-05	0.0012388726	0.039142817	0.62343200	4.9101627	19.954687	49.563036	91.328425	141.10345	194.20131	244.80983	285.86865	309.84422	310.40672	284.27418	233.81002	168.40462	102.83460	51.172907	19.934488	5.9165735	1.3554667	0.25565853	0.043289947	0.0070684737	0.0011633008	0.00019757560	3.4895088e-05	6.4210726e-06	1.2260993e-06	1.7824407e-08	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
