# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      396767	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.4627168e-07	4.9593856e-05	0.0035466733	0.12938188	2.3376612	21.431755	105.51548	319.30406	690.64075	1209.8434	1858.2321	2608.9757	3411.9104	4165.9400	4720.9271	4907.7260	4611.7254	3844.1999	2772.4076	1677.3329	822.37605	316.54326	94.118752	22.060820	4.3548702	0.78778491	0.13962143	0.025224997	0.0047385862	0.00092896451	0.00018967888	3.2638969e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	7.9168507e-07	0.00010051816	0.0064214686	0.21163266	3.5935375	31.322009	147.54767	429.06591	893.83287	1507.9686	2224.3476	2981.5398	3694.3547	4254.3051	4544.3763	4468.3080	3989.8412	3171.5224	2186.1833	1265.6669	593.92625	218.66672	61.482173	13.457981	2.4765265	0.41678306	0.068564089	0.011468566	0.0019897531	0.00036020231	6.8091778e-05	1.0901551e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	6.9445171e-07	8.6954286e-05	0.0055109637	0.18034589	3.0474641	26.479325	124.41713	360.59104	747.34633	1251.3684	1827.1684	2418.4404	2952.0959	3341.4740	3501.1839	3370.3450	2940.5820	2279.5918	1529.3059	859.71303	390.72312	138.92500	37.998056	8.1594609	1.4697177	0.24163481	0.038769519	0.0063155681	0.0010655582	0.00018729791	3.4322362e-05	5.3173104e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.8893660e-07	6.1820294e-05	0.0039476738	0.12991696	2.2059766	19.272231	91.220010	267.16404	561.61668	957.17970	1426.8364	1931.9273	2414.1642	2798.5064	3004.8882	2966.6874	2657.6238	2118.4732	1464.3612	850.27583	400.26083	147.85302	42.134992	9.4498017	1.7810854	0.30681151	0.051613845	0.0088170686	0.0015595887	0.00028720920	5.5083484e-05	8.9189366e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	9.9554951e-08	1.4182339e-05	0.0010120301	0.036926461	0.68948146	6.5671602	33.603372	105.55114	236.26981	426.26559	669.69837	953.24582	1251.3360	1520.4827	1703.5304	1755.0804	1640.4833	1364.0379	983.13389	595.02661	291.86272	112.29567	33.315563	7.7707343	1.5210454	0.27164146	0.047284469	0.0083414250	0.0015206687	0.00028808144	5.6754907e-05	9.4306556e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	6.1116750e-09	1.1331312e-06	0.00010192402	0.0045568487	0.10169850	1.1333502	6.6636954	23.690324	59.255817	118.08806	202.75513	312.24161	439.30919	568.33377	675.65045	733.36740	717.71415	621.42727	464.15244	289.84423	146.09636	57.551318	17.424543	4.1369546	0.82251112	0.14890032	0.026221812	0.0046708939	0.00085826404	0.00016359868	3.2367845e-05	5.3899159e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	6.1782948e-09	1.1490438e-06	0.00010418449	0.0047153656	0.10690902	1.1897003	6.9303316	24.427822	60.566883	119.62887	203.59657	310.92726	434.21867	558.34470	660.56693	714.14986	696.49240	601.08342	447.47059	278.53003	139.99538	55.024585	16.635039	3.9471858	0.78498298	0.14223593	0.025083385	0.0044760519	0.00082415864	0.00015745542	3.1228587e-05	5.2137709e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.1486014e-08	1.7485107e-06	0.00013296742	0.0051694302	0.10298371	1.0483586	5.7371807	19.237096	45.732645	87.120655	143.77579	213.99874	292.76075	370.75579	434.30618	466.95990	454.44849	392.22991	292.35415	182.26155	91.784442	36.167722	10.973150	2.6164243	0.52386735	0.095829017	0.017114695	0.0031021161	0.00058144383	0.00011322945	2.2899933e-05	3.8965056e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.0363469e-08	4.1447039e-06	0.00028327580	0.0098945009	0.17680158	1.6115766	7.8933459	23.734571	50.847805	87.757303	131.79772	179.16493	224.40145	260.26570	278.79790	273.54778	242.42292	190.30909	129.00598	73.182594	33.550352	12.038678	3.3259613	0.72209812	0.13163068	0.021919419	0.0035640844	0.00058860246	0.00010070317	1.7950471e-05	3.3350426e-06	5.2356274e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
