# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      867517	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	7.3835857e-08	1.1693935e-05	0.00089699346	0.036567893	0.80691089	9.7223193	64.677601	247.44601	617.61406	1179.5159	1917.0911	2797.3364	3754.9425	4681.1025	5423.8176	5809.8466	5687.5737	4997.9026	3844.4297	2506.6772	1332.3021	554.74258	176.11560	43.200106	8.7519037	1.5765422	0.27470636	0.048361599	0.0087882482	0.0016586207	0.00032562951	6.4188256e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.6776706e-07	2.3373659e-05	0.0016004785	0.058916040	1.1836861	13.069933	80.095203	283.59377	657.92540	1172.6173	1784.9182	2445.9598	3089.7877	3630.0816	3967.3335	4010.5983	3706.4294	3074.5526	2231.3333	1371.4487	686.38655	268.85104	80.276359	18.541067	3.5461428	0.61432988	0.10343946	0.017640930	0.0031122839	0.00057132275	0.00010922407	2.0972671e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.4947348e-07	2.0574878e-05	0.0013904545	0.050551071	1.0051237	11.001385	66.865277	234.62003	538.48567	947.28441	1419.6824	1911.1513	2366.6605	2766.2734	3002.1042	3005.6168	2743.1040	2240.4601	1596.1094	959.99390	468.64604	178.46900	51.652259	11.532318	2.1266712	0.35438925	0.057311235	0.0093808328	0.0015883116	0.00027996038	5.1446367e-05	9.5104264e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.2736814e-07	1.7892204e-05	0.0012299965	0.045356851	0.91317202	10.117755	62.317514	222.11874	519.39553	933.58849	1432.9983	1978.5665	2513.5052	2963.6262	3245.6440	3284.0750	3035.2473	2516.8008	1825.6700	1121.6593	561.19298	219.74443	65.584202	15.136756	2.8909830	0.49963384	0.083864973	0.014252287	0.0025052261	0.00045823142	8.7313906e-05	1.6718889e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.8145948e-08	4.3934595e-06	0.00033320375	0.013462095	0.29263301	3.4585236	22.557569	84.580804	206.87942	387.21424	616.98988	883.12614	1163.4325	1423.8371	1619.6179	1702.9464	1635.8433	1409.7898	1062.7729	678.50791	352.72324	143.48440	44.475183	10.652055	2.1085910	0.37711135	0.065388468	0.011458029	0.0020729374	0.00038957553	7.6174509e-05	1.4957270e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.3625117e-09	2.7642723e-07	2.6415959e-05	0.0013083093	0.034283304	0.48052372	3.6507553	15.702829	43.479396	91.021060	160.40831	251.25881	358.64764	471.16982	570.55078	633.97331	639.49339	575.50341	450.80810	297.73629	159.46820	66.589562	22.537744	5.8161209	1.2113263	0.22267415	0.038734074	0.0066765583	0.0011845533	0.00022169520	4.3988437e-05	8.8633515e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.3265740e-09	2.6461171e-07	2.4954361e-05	0.0012238758	0.033035511	0.48279193	3.8410812	17.325048	50.138447	108.98411	196.84763	306.82357	436.02669	570.84086	684.06027	714.47521	661.99812	552.72621	407.79176	262.96045	140.48342	58.531012	18.531309	4.5248439	0.91182825	0.17182713	0.031528235	0.0058577095	0.0011238874	0.00022373529	4.6218333e-05	9.4869020e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.4473810e-09	5.7965883e-07	4.7226727e-05	0.0020493847	0.047060204	0.58993652	4.0794142	16.165635	41.518238	81.022438	133.76203	197.29749	266.75289	334.18670	394.15076	435.36446	438.14199	394.17539	308.83840	203.95560	109.21164	45.599756	14.468601	3.5410698	0.71564401	0.13062964	0.023114676	0.0041330534	0.00076284565	0.00014620214	2.9125448e-05	5.8174886e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	8.5791693e-09	1.2982714e-06	9.5316404e-05	0.0037215184	0.078619719	0.90557435	5.7451722	20.901322	49.445620	89.184213	136.38965	186.53726	233.73546	270.74482	290.01070	285.71718	256.24214	205.84648	144.71083	86.317125	41.997451	16.012503	4.6574144	1.0480581	0.19517934	0.032877932	0.0053750597	0.00088931100	0.00015218084	2.7104800e-05	5.0313050e-06	9.3901983e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
