# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
        9999	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.2316320e-08	3.0217944e-06	0.00028421514	0.014686534	0.41438951	6.2407110	48.678907	202.28010	522.82306	1012.6034	1654.8403	2418.7459	3246.2390	4042.5407	4676.6664	5001.2014	4888.4792	4290.1575	3295.8396	2145.2295	1136.4250	470.25716	147.82127	35.776881	7.1359659	1.3402291	0.25647296	0.048861174	0.0093062883	0.0017972336	0.00035457533	7.1111347e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.1191852e-08	6.7192176e-06	0.00056305410	0.026223104	0.67254417	9.2690840	66.537556	255.76518	614.55184	1111.8141	1704.6793	2346.4060	2975.0250	3509.2679	3854.0702	3920.5341	3652.2567	3059.9106	2247.1216	1399.6740	710.28451	281.86613	85.082323	19.812812	3.8117476	0.66318041	0.11205046	0.019164129	0.0033891641	0.00062333715	0.00011933532	2.3537761e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.8186099e-08	8.1457447e-06	0.00067235620	0.030392522	0.75797107	10.174757	71.191855	266.64073	623.62124	1096.7052	1632.5568	2180.2725	2681.6745	3069.0318	3270.9648	3229.6121	2920.2315	2374.4055	1691.5045	1021.2148	501.66448	192.39099	56.019008	12.560151	2.3225361	0.38777633	0.062810388	0.010295115	0.0017451941	0.00030787697	5.6609693e-05	1.0745037e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.3638745e-08	5.2040630e-06	0.00044384774	0.020991948	0.54678488	7.6603120	55.949661	218.98043	535.84047	986.52710	1536.8099	2143.7866	2744.0934	3253.9072	3578.1115	3630.1689	3359.4735	2784.9845	2015.5631	1231.8261	610.29958	235.04457	68.333775	15.195277	2.7697379	0.47150696	0.079118904	0.013433802	0.0023586103	0.00043083878	8.1983381e-05	1.6091284e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.5790111e-09	1.1109898e-06	0.00010346609	0.0052959346	0.14800688	2.2068161	17.032726	70.045812	179.37623	344.92210	560.95451	817.95899	1097.6969	1369.4845	1589.8006	1708.2820	1679.5527	1483.8014	1148.1210	752.90725	401.86450	167.52386	53.029163	12.917543	2.5914290	0.46843366	0.081914668	0.014366356	0.0026008586	0.00048909237	9.5703169e-05	1.9304186e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.9404032e-10	9.2414661e-08	1.0831352e-05	0.00068033260	0.022816673	0.40027144	3.5724105	16.730902	48.123816	102.56753	182.60812	288.12424	413.91331	547.33149	667.54376	747.89558	761.73130	693.26132	549.98719	368.25360	199.96103	84.534310	27.067337	6.6576577	1.3470439	0.24534898	0.043203710	0.0076705365	0.0014033716	0.00026627295	5.2477042e-05	1.0640252e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.0017554e-10	9.3365082e-08	1.0835232e-05	0.00067272655	0.022206834	0.38151607	3.3253241	15.204061	42.813679	89.962062	159.28409	251.86413	364.97406	489.42630	607.55694	694.09308	720.97175	668.27930	538.63973	365.58381	200.84810	85.776956	27.412354	6.7251590	1.3581227	0.24702323	0.043453955	0.0077090609	0.0014095905	0.00026732108	5.2659320e-05	1.0672387e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	5.1296331e-10	1.3040667e-07	1.2713147e-05	0.00068948406	0.020775702	0.33481343	2.7949258	12.397807	34.016607	69.522624	119.29599	182.36644	255.29793	337.21440	426.54125	502.48714	538.11916	505.41506	399.28003	255.69656	129.86558	51.302337	15.819321	3.8900440	0.78785099	0.14388527	0.025451464	0.0045472093	0.00083847434	0.00016053062	3.1949259e-05	6.5444428e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.3353158e-09	3.1220461e-07	2.8042372e-05	0.0014729307	0.043743458	0.68168976	5.3991076	21.465121	52.762759	96.990120	150.13793	207.46114	262.71793	307.99919	334.63017	335.27330	306.36221	250.83796	179.44223	108.57406	53.396554	20.495185	5.9677515	1.3025449	0.23437718	0.038086177	0.0060080964	0.00096032743	0.00015907741	2.7500947e-05	4.9723594e-06	9.3181135e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
11.2500	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	5.6639515e-11	1.9254514e-08	2.4188092e-06	0.00016178172	0.0057540485	0.10675971	1.0050228	4.9500484	14.930148	33.280739	61.808206	101.46051	151.23113	206.90240	260.22530	299.55841	312.23491	289.55275	233.01117	157.62767	86.183586	36.582775	11.733947	2.8858248	0.58305861	0.10596101	0.018607329	0.0032936940	0.00060082211	0.00011370023	2.2363555e-05	4.5296326e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
