# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      903879	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.3524006e-07	3.4264890e-05	0.0024508402	0.085914018	1.5116823	13.693791	73.838837	248.49495	579.92001	1070.0484	1703.3639	2446.2523	3234.8495	3968.0285	4512.6827	4727.3981	4505.1056	3832.9873	2838.7590	1773.1051	900.09102	358.18523	109.28169	25.976708	5.1389570	0.92245731	0.16089283	0.028390222	0.0051732716	0.00097921904	0.00019276511	3.5269457e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.6982553e-07	6.0352906e-05	0.0039112008	0.13194980	2.3282794	21.587333	110.32999	344.49301	749.23625	1293.7834	1934.5875	2617.6469	3268.8776	3793.1780	4085.7113	4057.2521	3667.5679	2960.8124	2080.3155	1232.0248	592.55298	223.26588	64.489896	14.525421	2.7276116	0.46589213	0.077558517	0.013108188	0.0022968893	0.00041989893	8.0184805e-05	1.4292995e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	5.2842071e-07	6.5226111e-05	0.0040497115	0.13091785	2.2206798	19.882852	98.660912	300.93741	644.09542	1104.1506	1651.9194	2240.2510	2792.1247	3215.9545	3422.4688	3344.7545	2965.4810	2341.3365	1604.7940	925.02340	432.09622	157.78907	44.076598	9.5810746	1.7330838	0.28468791	0.045520413	0.0073818355	0.0012399293	0.00021709338	3.9670382e-05	6.7610170e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.8912194e-07	3.7346297e-05	0.0024238308	0.081733642	1.4424879	13.399798	68.750900	215.93592	473.22832	868.80519	1481.1002	2291.8098	2890.9555	3375.8037	3656.3126	3023.4158	2451.5106	1990.5640	1408.0835	840.59872	408.08747	155.38874	45.390044	10.340670	1.9634566	0.33886998	0.056937997	0.0096977741	0.0017090115	0.00031341685	5.9857868e-05	1.0633487e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	5.5456259e-08	7.9643042e-06	0.00057048143	0.021082321	0.40473353	4.0576593	22.293709	74.432110	172.25258	315.12893	497.48007	708.96695	930.96433	1135.6520	1303.2677	1381.8387	1336.8647	1157.6381	874.05218	557.02536	288.52897	117.08742	36.384046	8.7930099	1.7645903	0.32044536	0.056363831	0.0099929862	0.0018218996	0.00034337888	6.6934396e-05	1.2048464e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.2314416e-09	7.8349375e-07	7.0119870e-05	0.0031491213	0.071717676	0.83555540	5.2437634	19.716326	50.785752	102.35019	176.34131	271.93525	383.35583	497.87923	595.78207	653.14416	648.26573	572.01179	437.66637	281.39628	146.53518	59.629272	18.551896	4.4874546	0.90191286	0.16423484	0.029018810	0.0051805411	0.00095395423	0.00018228217	3.6180512e-05	6.6651199e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.1879435e-09	7.6908491e-07	6.8468396e-05	0.0030659085	0.069721355	0.81145459	5.0823060	19.019872	48.565457	96.585176	163.41526	246.41404	340.91034	437.75254	521.16091	571.08277	568.28730	503.46337	386.75256	249.38935	130.09764	52.992408	16.495297	3.9910211	0.80220983	0.14605528	0.025794223	0.0046010613	0.00084624889	0.00016145638	3.1988372e-05	5.8806792e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	8.5370625e-09	1.3111754e-06	0.00010004961	0.0039327895	0.080297888	0.85622436	4.9983217	17.679711	43.126076	82.770888	136.67733	203.52131	279.60726	357.87991	426.53777	469.30198	469.60904	418.33846	322.66683	208.40015	108.66470	44.168991	13.703627	3.3020970	0.66095577	0.11992747	0.021135102	0.0037681195	0.00069392616	0.00013279744	2.6436631e-05	4.8915624e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.5504353e-08	3.5401670e-06	0.00024483723	0.0087251191	0.15997546	1.4686635	7.3768057	22.524381	47.803198	80.559308	117.66270	155.76384	193.50152	223.45549	238.66272	234.24368	208.68320	165.64506	114.23737	66.329674	31.666127	11.893888	3.4281802	0.77087497	0.14451839	0.024632903	0.0040882985	0.00068789748	0.00011976327	2.1695879e-05	4.0916554e-06	7.1727895e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
