# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      534413	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.4350382e-06	0.00018255774	0.011821194	0.39196904	6.5998088	55.350222	241.07707	644.73996	1281.9624	2138.9897	3180.9628	4334.3079	5471.9876	6356.4413	6820.9452	6696.4792	5910.7296	4575.7154	3009.2292	1616.9328	682.35218	220.19371	54.942402	11.253949	2.0554362	0.35949602	0.063052864	0.011374183	0.0021293248	0.00041474472	8.3787937e-05	2.4595014e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.1574827e-06	0.00039367762	0.022702816	0.67445573	10.226232	77.586797	307.18875	750.74501	1371.7836	2115.1437	2920.8850	3710.9410	4383.6253	4820.2125	4909.7091	4581.5195	3848.0106	2836.5908	1777.1332	909.97430	366.08120	112.68018	26.848138	5.2600013	0.92065838	0.15463635	0.026101798	0.0045410582	0.00082157137	0.00015490588	3.0326989e-05	8.6331900e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.3469052e-06	0.00036975479	0.020969401	0.61347826	9.1697264	68.587158	267.39775	642.19210	1150.2241	1733.9232	2335.6576	2888.6890	3315.8121	3537.7862	3492.2592	3154.8838	2563.0048	1825.9156	1104.5518	545.55855	211.48181	62.666952	14.366855	2.7075954	0.45592819	0.073715177	0.011988493	0.0020118182	0.00035153614	6.4106417e-05	1.2157286e-05	3.3577663e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.1407833e-06	0.00024312505	0.014155511	0.42496322	6.5220890	50.171423	201.69093	500.90563	930.03233	1455.7067	2036.7428	2613.4256	3107.7515	3431.2031	3501.9643	3269.1314	2743.6749	2019.7324	1263.1833	645.55006	259.14959	79.580052	18.913193	3.6953467	0.64500926	0.10804943	0.018194232	0.0031588133	0.00057056539	0.00010746209	2.1029622e-05	5.9887212e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.1886117e-07	5.3736232e-05	0.0035164742	0.11675759	1.8748401	14.868776	66.106992	187.20009	386.30940	649.27897	945.04461	1262.9320	1566.7016	1806.9319	1928.4557	1870.4138	1604.5142	1207.0690	773.13713	405.96200	167.95638	53.294728	13.112448	2.6552168	0.48055807	0.083466053	0.014565420	0.0026185610	0.00048924136	9.5216534e-05	1.9237088e-05	5.6503695e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.0810223e-08	6.5247314e-06	0.00051404857	0.020150950	0.39116742	3.7013886	17.871866	52.244405	112.23274	200.36671	316.14045	453.61508	599.03236	730.12145	818.42517	835.21322	763.02443	609.02810	411.50789	226.42097	97.540023	32.041060	8.1202854	1.6863168	0.31170008	0.055074924	0.0097414894	0.0017690808	0.00033283883	6.5025680e-05	1.3146180e-05	3.8532384e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.4308259e-08	6.8525712e-06	0.00052646342	0.020264154	0.38842182	3.6442611	17.489043	50.871127	108.82515	193.60104	304.60193	436.16815	575.31698	695.39998	771.67821	778.10141	700.73009	549.88219	364.32055	196.06166	82.400091	26.337272	6.4859014	1.3168718	0.24173722	0.043432784	0.0079602325	0.0015104300	0.00029663889	5.9965209e-05	1.2347668e-05	3.6028912e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	5.5585195e-08	7.6255883e-06	0.00053315482	0.019122913	0.34801484	3.1392770	14.577617	41.117498	85.371132	147.55540	225.83423	315.33995	407.49328	488.81878	541.63768	548.02217	497.11823	394.06784	264.31443	144.34435	61.738680	20.153662	5.0822670	1.0521372	0.19435774	0.034416111	0.0061183518	0.0011197876	0.00021282905	4.2088345e-05	8.6270503e-06	2.5662396e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.4732191e-07	1.8163978e-05	0.0011345222	0.036012970	0.57546623	4.5473590	18.565726	46.396185	86.100067	134.05502	185.98962	236.34002	278.03518	303.24125	305.20616	280.43942	231.21425	166.87677	102.14104	51.009178	19.987754	5.9863146	1.3869099	0.26410597	0.044929082	0.0073362850	0.0012044430	0.00020394299	3.5937150e-05	6.6040744e-06	1.2608955e-06	3.5021005e-08	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
