# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      233622	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.6078666e-07	2.3755866e-05	0.0017359682	0.065817679	1.3107382	13.856814	81.030771	284.10807	676.52336	1257.9447	2006.8710	2882.3070	3809.5046	4671.6849	5315.5084	5577.9333	5333.4586	4562.0433	3403.9601	2146.1955	1100.9302	442.47771	136.00260	32.452814	6.4255459	1.1523409	0.20064826	0.035338161	0.0064286496	0.0012153104	0.00023908820	4.5363300e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.7680508e-07	4.8855007e-05	0.0031767888	0.10833035	1.9550818	18.838365	100.85230	324.98155	714.13073	1231.4191	1832.0474	2468.7009	3081.7559	3595.8135	3924.3229	3981.6537	3701.4467	3086.1859	2244.0504	1376.0831	685.13872	266.77109	79.311166	18.288173	3.4977780	0.60590232	0.10191685	0.017342227	0.0030484473	0.00055685778	0.00010580535	1.9367109e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.3491372e-07	4.3160886e-05	0.0027908092	0.094838749	1.7114596	16.536077	88.910583	287.77966	634.27251	1093.3650	1618.3317	2156.8041	2644.7426	3007.9737	3173.0130	3086.0570	2734.4710	2167.1880	1497.6872	874.03371	414.68608	154.04674	43.744917	9.6468463	1.7670480	0.29366088	0.047489772	0.0077881419	0.0013229037	0.00023416844	4.3242372e-05	7.7167260e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.4792619e-07	3.2294060e-05	0.0021027911	0.071734528	1.2974633	12.567387	67.873305	221.47584	494.40330	867.48785	1313.3470	1797.8761	2270.8783	2666.5085	2910.8621	2936.7213	2705.7099	2235.2436	1614.5164	987.54028	492.45306	192.73434	57.743947	13.439462	2.5962353	0.45422682	0.077112676	0.013230841	0.0023432350	0.00043096517	8.2399828e-05	1.5171297e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.3583765e-08	6.3503999e-06	0.00045954563	0.017313260	0.34348063	3.6225737	21.144879	74.030223	176.10109	327.29453	522.32601	751.23083	995.31140	1224.5844	1398.8901	1474.5933	1416.9210	1218.3169	913.93671	579.34432	298.75123	120.67483	37.263244	8.9287356	1.7742977	0.31917186	0.055710764	0.0098297216	0.0017903427	0.00033863938	6.6611245e-05	1.2626796e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.2441686e-09	6.1600723e-07	5.6272856e-05	0.0026013786	0.061758007	0.76262663	5.1155666	20.260465	53.793185	110.24467	191.83367	297.64578	421.21424	548.42337	657.47129	722.05034	718.27984	635.84640	488.70741	316.05538	165.65323	67.787539	21.149052	5.1105607	1.0228824	0.18514328	0.032490184	0.0057597360	0.0010535476	0.00020008484	3.9505505e-05	7.5142769e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.1241088e-09	5.7766121e-07	5.1773083e-05	0.0023641966	0.055772653	0.68766204	4.6214118	18.369670	48.971913	100.78663	176.11901	274.43205	390.08735	510.28487	614.59027	677.88394	676.92209	601.10510	463.04996	299.93040	157.38147	64.463308	20.129994	4.8689340	0.97543671	0.17668010	0.031013535	0.0054962073	0.0010042892	0.00019036758	3.7479691e-05	7.1013759e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	5.8028544e-09	9.4047175e-07	7.5264883e-05	0.0031227622	0.068022359	0.78532756	4.9958488	18.924491	48.182770	94.712489	157.97997	234.67717	317.78025	396.86751	458.62973	488.70909	475.38647	414.25661	314.98573	202.28915	105.66015	43.237256	13.534760	3.2918471	0.66515730	0.12190983	0.021719832	0.0039173234	0.00073001472	0.00014133324	2.8441137e-05	5.5078315e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.7138633e-08	2.4226452e-06	0.00016974198	0.0061771684	0.11809279	1.1974296	6.7047774	22.464980	51.006868	90.224133	136.61218	185.79849	232.01515	268.14164	286.75397	282.07645	252.21649	201.29191	139.84636	81.943790	39.007268	14.533816	4.1393680	0.91567372	0.16829969	0.028074655	0.0045584410	0.00075078284	0.00012811843	2.2790541e-05	4.2304888e-06	7.5899491e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
