# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      281476	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.5533413e-06	0.00019576857	0.012518260	0.40955963	6.7387156	43.817873	182.61256	490.39680	975.18832	1619.3120	2390.7791	3232.9360	4392.1196	5529.6380	6263.3666	6361.5356	5729.7258	4489.1387	2979.8869	1622.0143	700.49477	234.73560	61.390518	13.073906	2.4333908	0.42611342	0.074101270	0.013202400	0.0024425095	0.00047093116	9.4454219e-05	8.2656692e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.8301841e-06	0.00031621900	0.018112335	0.53468709	8.0701918	61.221264	244.05474	601.98936	1103.6349	1695.2693	2321.9666	2919.6612	3410.8255	3709.8712	3741.4694	3463.5757	2929.5987	2192.0175	1403.0928	741.18823	311.64669	101.67304	25.826154	5.3301472	0.95989331	0.16245378	0.027284160	0.0046931558	0.00083822325	0.00015601431	3.0200117e-05	2.5500120e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.2875729e-06	0.00025409750	0.014496253	0.42761544	6.4670931	49.239379	197.06321	487.64701	940.86871	1536.3455	2239.6959	2982.3899	3660.2505	4016.1154	4022.2999	3692.7660	3056.6401	2227.6661	1386.9301	711.47013	289.98272	91.546397	22.468213	4.4751126	0.77714479	0.12679373	0.020531199	0.0034060833	0.00058704301	0.00010551227	1.9739958e-05	1.6124834e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.9608043e-06	0.00022019121	0.012660573	0.37574046	5.7163754	43.843244	177.26492	444.76975	831.35333	1303.9884	1824.9461	2343.2966	2792.8874	3097.4794	3184.1556	3003.8083	2558.3014	1921.7972	1235.7849	656.20645	277.48481	91.071896	23.276132	4.8337234	0.87592041	0.14916848	0.025209551	0.0043631547	0.00078400160	0.00014677583	2.8570708e-05	2.4252001e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.8847721e-07	6.0891053e-05	0.0038604512	0.12541117	2.0720781	17.121562	74.003511	197.07167	388.55477	639.84931	937.43921	1258.7949	1568.3528	1817.3855	1950.7965	1920.0982	1704.6912	1333.6720	892.44667	492.78052	216.53183	73.789733	19.558150	4.2055857	0.78660092	0.13596320	0.023282839	0.0040773005	0.00074046345	0.00014004354	2.7547312e-05	2.3649988e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.6720853e-08	5.8041231e-06	0.00045415875	0.017781034	0.34683484	3.3242970	16.419290	49.325743	108.41524	196.79466	314.36906	455.46851	606.14262	743.23435	837.02878	857.97571	788.14756	634.40034	434.58102	244.55507	109.08652	37.613270	10.062829	2.1802436	0.41086235	0.072540217	0.012674600	0.0022626788	0.00041860098	8.0572397e-05	1.6106750e-05	1.4032076e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.4641560e-08	5.4079312e-06	0.00042037579	0.016430081	0.32112806	3.0913309	15.345834	46.309107	102.16361	185.98466	297.81485	432.64303	575.92332	704.71578	793.78763	815.20721	751.19731	607.01701	417.75140	236.36797	106.10003	36.844494	9.9346663	2.1704239	0.41244397	0.073405206	0.012919651	0.0023208366	0.00043143683	8.3054337e-05	1.6496513e-05	1.4245985e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	5.8114009e-08	7.7829629e-06	0.00053007621	0.018524996	0.32984809	2.9393250	13.675366	39.001222	81.875842	142.81428	220.62621	311.32618	406.78734	493.72812	554.20027	569.12567	525.50276	425.86059	293.86669	166.66156	74.965257	26.083520	7.0468148	1.5430963	0.29420652	0.052599659	0.0093115403	0.0016842872	0.00031554388	6.1441797e-05	1.2408483e-05	1.0899998e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.3490627e-07	1.6353216e-05	0.0010054760	0.031589788	0.50357068	4.0063655	16.638142	42.474057	80.080120	125.76983	175.25170	223.21885	263.09273	287.65574	290.66735	268.80626	223.85032	164.00813	102.63026	52.936391	21.714088	6.9065663	1.7097603	0.34387101	0.060359491	0.0099610947	0.0016324173	0.00027420228	4.7863536e-05	8.7131733e-06	1.6506799e-06	1.3647186e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
