# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      947970	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.4081545e-07	2.1060718e-05	0.0015508466	0.059581202	1.2120327	13.210867	79.834658	286.18743	688.23831	1283.8653	2049.2592	2942.0727	3887.1371	4768.0012	5431.6462	5714.3539	5487.0841	4722.7417	3553.3885	2263.3875	1174.3496	477.51119	148.36671	35.736534	7.1325072	1.2880327	0.22564581	0.039950825	0.0072999885	0.0013847653	0.00027305148	5.2653243e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.8315767e-07	3.7593237e-05	0.0024949029	0.087414698	1.6356491	16.507104	92.841123	311.13685	702.32589	1234.2870	1862.0092	2532.8160	3176.2446	3702.1572	4009.9866	4012.0541	3663.7217	2997.6699	2142.2209	1294.7531	636.91605	245.41586	72.254091	16.503509	3.1282697	0.53762984	0.089856848	0.015219885	0.0026685017	0.00048725602	9.2761215e-05	1.7316585e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.8505008e-07	3.7460004e-05	0.0024601563	0.085419454	1.5882538	15.964035	89.525643	299.08837	672.23601	1174.1303	1756.3754	2363.7804	2926.1445	3358.9481	3574.9870	3506.5282	3131.3768	2498.9567	1736.6990	1017.3538	483.17624	178.95957	50.406996	10.961344	1.9701683	0.32036803	0.050657842	0.0081335261	0.0013556629	0.00023606270	4.3003260e-05	7.7096068e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.0195925e-07	2.6871176e-05	0.0017813980	0.062277113	1.1644060	11.771774	66.509384	224.54066	511.90533	910.24110	1390.7377	1916.3175	2431.8473	2864.6869	3133.2491	3163.7507	2914.6030	2405.5843	1734.4720	1057.9699	525.33391	204.32850	60.711441	13.988835	2.6732646	0.46285758	0.077875728	0.013266953	0.0023371906	0.00042828926	8.1717754e-05	1.5266319e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.6422619e-08	6.8812987e-06	0.00050419470	0.019333416	0.39333232	4.2908646	25.944847	93.017255	223.63239	416.95889	665.19368	954.76489	1261.3597	1546.9548	1761.4464	1851.2580	1774.4729	1523.0762	1141.4503	723.38943	373.06701	150.65894	46.459652	11.101154	2.1973449	0.39351012	0.068373251	0.012010433	0.0021784730	0.00040790201	7.8733359e-05	1.4855621e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.5381388e-09	4.9423448e-07	4.6056071e-05	0.0021797955	0.053239918	0.67967782	4.7029755	18.940312	50.371804	102.52638	176.52940	270.78162	379.20071	489.46037	582.91120	637.36974	632.79424	560.48768	433.63770	283.38067	150.13850	62.076882	19.541248	4.7554086	0.95687732	0.17389606	0.030609733	0.0054382950	0.00099767575	0.00019092072	3.7993379e-05	7.3963858e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.9602211e-09	5.6072738e-07	5.1087396e-05	0.0023780019	0.057502641	0.65593804	3.9515027	15.237900	40.912068	84.177951	146.60391	227.45624	321.98381	419.87462	504.84428	556.77583	556.84590	496.07919	383.99886	250.28158	132.26442	54.564448	17.146429	4.2717891	0.90328836	0.17152210	0.031339822	0.0057372977	0.0010747208	0.00020747135	4.1366462e-05	8.0200032e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.2026587e-09	6.7105376e-07	5.2819869e-05	0.0021899196	0.048370218	0.57406146	3.7800733	14.735431	38.335187	76.918504	131.41104	201.13560	282.48998	367.67999	443.90443	494.04076	500.51246	452.78997	356.35288	236.20266	126.85980	53.057716	16.831738	4.1053130	0.82200370	0.14730371	0.025346152	0.0043942559	0.00079077055	0.00014999193	3.0129415e-05	5.9986160e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.4134637e-08	2.0308487e-06	0.00014391216	0.0053239523	0.10425368	1.0924232	6.3330307	21.725702	49.864673	88.527054	134.09533	182.17880	227.10411	261.96661	279.64602	274.68975	245.40583	195.84642	136.17277	79.918681	38.119497	14.227923	4.0551615	0.89646887	0.16449737	0.027384033	0.0044376082	0.00072975397	0.00012442178	2.2131873e-05	4.1120904e-06	7.5059485e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
