# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      764241	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.9672557e-08	8.2658798e-06	0.00065411888	0.028026087	0.66058775	8.5677850	60.720118	241.97795	618.89105	1201.8326	1978.8481	2917.9558	3949.3173	4952.3390	5758.1966	6176.0376	6041.2108	5293.4310	4051.2452	2621.8830	1379.1497	566.35561	176.71090	42.470999	8.4121323	1.5015293	0.25924822	0.045133992	0.0080945920	0.0015045595	0.00029026271	5.6809420e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.3718273e-07	2.0300432e-05	0.0014419816	0.055835414	1.0918465	12.360972	77.678619	276.82895	638.67417	1128.5876	1705.3929	2326.2800	2934.0291	3451.7769	3787.4829	3852.7734	3589.6721	3006.4622	2205.0788	1370.1771	693.10045	274.14280	82.527638	19.180432	3.6838210	0.63955854	0.10775157	0.018365962	0.0032357343	0.00059283034	0.00011308042	2.1903423e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.1908393e-07	1.7448421e-05	0.0012262863	0.047026621	0.99879213	11.733617	75.588379	274.46925	640.81523	1137.8154	1715.6958	2320.8146	2886.4040	3331.8233	3571.9550	3537.5748	3199.3644	2594.7086	1839.0831	1102.3801	536.95122	204.10331	58.938497	13.118862	2.4101065	0.39991617	0.064378835	0.010486416	0.0017662708	0.00030956705	5.6533234e-05	1.0494039e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	7.9848237e-08	1.1875071e-05	0.00084436453	0.032667540	0.69887803	8.2697407	53.733907	197.34388	467.62040	845.56618	1302.3712	1803.3899	2298.2789	2720.6492	2994.6731	3049.6549	2841.2419	2379.0348	1745.7960	1086.9272	551.85950	219.48527	66.561577	15.613212	3.0316671	0.53218724	0.090482146	0.015502377	0.0027290392	0.00049562154	9.2995173e-05	1.7625434e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.7702171e-08	2.9218827e-06	0.00022891216	0.0096899037	0.22511496	2.8695185	19.924028	77.591979	193.58997	366.38793	587.94401	845.71301	1118.1880	1372.2066	1564.1238	1647.2409	1584.3705	1366.8674	1031.2119	658.56944	342.20203	139.01842	42.994148	10.268628	2.0276947	0.36224960	0.062868331	0.011047129	0.0020075120	0.00037948132	7.4715261e-05	1.4947870e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.1419759e-09	2.4623715e-07	2.4352196e-05	0.0012610435	0.034825405	0.51410361	4.0400424	17.465114	47.585143	96.943753	165.34521	250.88569	358.81275	472.31501	573.20340	638.60553	646.23992	583.83207	459.39235	304.91330	164.13256	68.845655	21.908618	5.3663198	1.1506969	0.22863939	0.044273778	0.0083201714	0.0015219819	0.00028879134	5.6924360e-05	1.1373432e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	9.6550487e-10	1.9806025e-07	1.8875336e-05	0.00095701620	0.026529251	0.39616482	3.1709905	14.031434	39.261412	82.360885	144.94222	226.53633	327.15502	435.90989	536.51082	606.89216	623.85123	572.40041	457.09089	307.62739	167.76396	71.227126	22.920384	5.6710383	1.1548736	0.21169214	0.037492684	0.0066891101	0.0012284247	0.00023366956	4.6105279e-05	9.2071528e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.7208581e-09	3.0715170e-07	2.5951120e-05	0.0011844767	0.029711510	0.40964015	3.0786817	12.954197	34.746324	70.297346	119.98311	182.77383	255.12198	329.94252	395.98326	438.54551	442.76431	413.63846	349.65691	244.56566	136.66985	58.833604	19.047529	4.7153971	0.95740155	0.17470532	0.030803641	0.0054785425	0.0010049836	0.00019131600	3.7842434e-05	7.5869744e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	5.3331244e-09	8.6029097e-07	6.5821858e-05	0.0027171754	0.061450429	0.76114641	5.1271330	19.337004	46.626291	85.083498	131.29847	181.10278	228.95515	267.85053	290.18590	289.64457	263.37607	214.33789	152.24248	91.392086	44.586598	16.988237	4.9227729	1.1009823	0.20351784	0.034028080	0.0055269458	0.00090951247	0.00015497510	2.7514762e-05	5.0965706e-06	9.6072759e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
