# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
       44417	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.4343209e-06	0.00018531341	0.012112379	0.40289319	6.7705087	56.465047	243.99848	646.31631	1270.7908	2094.4221	3074.4362	4133.4351	5148.2372	5951.5695	6358.1422	6210.5456	5452.2844	4198.1485	2747.3006	1470.3821	619.08550	199.74716	49.912813	10.235099	1.8679847	0.32598803	0.057028167	0.010263665	0.0019183612	0.00037331578	7.5402673e-05	2.7676531e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.0662346e-06	0.00034543204	0.019973823	0.59490332	9.0427474	68.790325	273.17760	669.54921	1225.7758	1891.4558	2611.3746	3314.0683	3907.3103	4284.7117	4348.7259	4040.8967	3378.3022	2478.7282	1546.2313	789.03196	316.82185	97.526515	23.272722	4.5639989	0.79797334	0.13365384	0.022486000	0.0039014067	0.00070495060	0.00013299585	2.6112699e-05	9.3398000e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.8176791e-06	0.00031373125	0.017952918	0.53060159	8.0213574	60.757775	240.20152	585.46841	1064.1565	1627.3488	2223.1715	2787.9960	3244.3267	3508.4050	3509.1607	3211.0996	2641.4239	1904.7683	1166.0409	582.80524	228.67725	68.615242	15.920023	3.0281250	0.51232006	0.082860418	0.013434548	0.0022417153	0.00038869849	7.0204306e-05	1.3164079e-05	4.4891999e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.1015657e-06	0.00023213346	0.013113753	0.38196667	5.7014876	42.862980	169.33699	415.68533	768.45273	1198.2119	1671.7185	2149.3605	2575.5351	2874.7670	2974.5809	2821.9844	2411.9263	1811.4209	1157.7030	605.57896	249.25378	78.606213	19.195362	3.8450270	0.68491585	0.11652750	0.019853179	0.0034772247	0.00063215146	0.00011957458	2.3453652e-05	8.3510143e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.1762560e-07	5.2403143e-05	0.0033523214	0.10992223	1.8309546	15.192633	65.515520	173.62469	342.31583	566.91346	837.91115	1136.1444	1428.7504	1668.7188	1801.4278	1777.6233	1575.4817	1223.2600	805.90722	433.31279	182.79405	58.901727	14.643323	2.9742565	0.53491943	0.091457207	0.015600937	0.0027319043	0.00049714659	9.4546664e-05	1.8766314e-05	6.8062830e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	4.1435588e-08	6.5544646e-06	0.00051304623	0.020053043	0.38931526	3.6942922	17.931333	52.773930	114.16963	205.19068	325.73390	469.84710	623.00042	761.22698	853.90325	870.53101	793.15045	630.37527	423.50941	231.42741	98.927558	32.221579	8.0827892	1.6544949	0.29968899	0.051887706	0.0090914811	0.0016715544	0.00032700799	6.6638137e-05	1.3984639e-05	5.2898192e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.7792195e-08	5.8566628e-06	0.00045097288	0.017404485	0.33464806	3.1516639	15.195996	44.429470	95.503403	170.63437	269.54446	387.46966	513.05913	627.27286	705.24347	721.58987	660.54834	527.93776	357.08498	196.74383	84.954124	28.011566	7.1309769	1.4852824	0.27439811	0.048284667	0.0084817781	0.0015269030	0.00028461375	5.5109689e-05	1.1057892e-05	4.0305639e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	5.4294324e-08	7.1028896e-06	0.00047703001	0.016619541	0.29426949	2.5949388	11.862304	33.143497	68.556567	120.08164	187.45600	268.35477	356.58781	440.72789	503.99168	526.98130	494.54825	405.86912	281.96653	159.54835	70.733906	23.939405	6.1485887	1.2872084	0.23959587	0.042597822	0.0075833550	0.0013873740	0.00026330637	5.1954245e-05	1.0620089e-05	3.9365151e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.6864349e-07	2.0300621e-05	0.0012414531	0.038793466	0.61420981	4.8337682	19.727168	49.360607	91.655729	142.57987	197.39180	250.01411	292.86894	317.75393	317.87993	290.12863	237.49208	170.14646	103.38755	51.286476	19.983963	5.9604169	1.3762895	0.26087250	0.044044678	0.0071192589	0.0011563551	0.00019401824	3.3998000e-05	6.2448383e-06	1.1997330e-06	4.2210134e-08	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
