# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      807105	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	8.6969157e-08	1.3328320e-05	0.0010004081	0.039489817	0.83366768	9.5216882	60.304913	223.63526	549.20667	1039.1479	1677.2624	2431.4562	3240.9761	4008.1097	5614.2171	6595.1571	6374.1502	5518.5205	4173.3226	2669.7273	1389.7666	566.16598	175.89958	42.277214	8.4060665	1.5107976	0.26329346	0.046370060	0.0084301956	0.0015918187	0.00031265522	6.0891983e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.2153570e-07	2.9705774e-05	0.0019807475	0.070299917	1.3463529	14.050357	81.791626	280.30816	639.46484	1129.4970	1709.5574	2332.7878	2936.1334	3437.5974	3743.5789	3769.7066	3468.5305	2862.7848	2065.9196	1261.9781	627.65498	244.43537	72.652236	16.727022	3.1916233	0.55161138	0.092649185	0.015761269	0.0027740488	0.00050819679	9.7011433e-05	1.8384414e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.4085554e-07	3.2166989e-05	0.0021320906	0.075195381	1.4324435	14.878148	86.167159	293.31589	663.00956	1156.9359	1724.6823	2311.6412	2850.7536	3262.8483	3467.0293	3400.8107	3043.3887	2439.7304	1707.7258	1010.3830	485.94261	182.67632	52.320098	11.590160	2.1252897	0.35272395	0.056874019	0.0092892489	0.0015702554	0.00027643056	5.0743457e-05	9.2549927e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.9367813e-07	2.6590804e-05	0.0017886584	0.063876421	1.2309317	12.938964	75.967032	262.92175	606.34158	1083.0203	1657.0728	2283.4895	2896.4308	3409.9029	3727.7825	3674.5833	3298.5591	2660.2082	1881.8546	1132.2034	557.51046	215.91199	64.039875	14.750021	2.8198458	0.48862708	0.082270571	0.014015787	0.0024657125	0.00045023886	8.5346900e-05	1.5987392e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.1429792e-08	4.7769448e-06	0.00035681807	0.014053831	0.29651406	3.3859323	21.427721	79.345545	194.45788	367.04290	590.97330	854.84330	1137.2889	1403.9811	1608.7219	1701.1233	1640.4427	1416.4990	1067.8130	680.38547	351.00356	139.61714	41.334642	9.2645963	1.6954837	0.30336934	0.052702248	0.0092540272	0.0016777222	0.00031597618	6.1915752e-05	1.2032060e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.3202730e-09	4.5553426e-07	4.2584010e-05	0.0020408413	0.051115250	0.67829941	4.8988000	20.388378	55.438730	114.76194	200.50334	311.59722	441.30901	575.09362	690.49801	760.35888	759.63792	676.67488	524.41582	342.58422	181.54797	75.085259	23.628485	5.7427293	1.1532573	0.20911572	0.036729942	0.0065133507	0.0011912985	0.00022613404	4.4609270e-05	8.7155863e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.3088531e-09	4.4365829e-07	4.0666432e-05	0.0019147430	0.047205108	0.61759221	4.4023306	18.088536	48.547595	99.212429	171.25870	263.36965	370.01075	479.89370	575.53672	635.17648	637.68233	571.93172	446.86369	294.61936	157.71979	65.945197	20.992364	5.1635078	1.0496352	0.19261287	0.034216792	0.0061309692	0.0011316225	0.00021643497	4.2941009e-05	8.4203377e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.3974798e-09	5.5299176e-07	4.4102749e-05	0.0018539160	0.041796501	0.51083748	3.4624392	13.706671	35.733212	71.345097	120.91238	183.32477	254.88404	328.32106	392.26908	432.09802	433.39556	388.31772	302.79962	198.90720	112.48224	49.138191	16.099034	4.0173860	0.81886970	0.14946331	0.026272833	0.0046456995	0.00084588264	0.00015989204	3.1482788e-05	6.1638296e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0365834e-08	1.5073522e-06	0.00010763252	0.0040483639	0.081497956	0.88743025	5.3529190	18.880485	44.030336	78.976869	120.64086	165.24344	207.76415	241.88662	260.82684	259.03949	234.21754	189.36560	133.51272	79.510470	38.489353	14.571530	4.2066402	0.94022743	0.17413918	0.029220957	0.0047678995	0.00078865655	0.00013511429	2.4123433e-05	4.4935910e-06	8.3198446e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
