# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      231758	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.5503690e-06	0.00020018088	0.013054468	0.43297931	7.2523651	60.241977	258.99601	682.21002	1334.7533	2190.9403	3204.8955	4294.9878	5332.8764	6146.0127	6545.2742	6372.3637	5574.4823	4274.9660	2784.1266	1481.0105	618.56781	197.52337	48.791077	9.9089298	1.7985862	0.31331280	0.054817855	0.0098744871	0.0018470030	0.00035958647	7.2623325e-05	1.8612943e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.5213237e-06	0.00039551531	0.022807120	0.67746487	10.269329	77.876745	308.08337	752.19246	1373.3754	2116.5829	2921.9861	3711.5105	4383.4089	4818.9061	4907.0445	4577.3790	3842.5968	2830.5436	1771.4565	905.62625	363.47846	111.51473	26.468996	5.1685834	0.90294879	0.15158405	0.025595272	0.0044563333	0.00080693187	0.00015227426	2.9833585e-05	7.4213963e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.9926303e-06	0.00034192878	0.019834738	0.58323213	8.6573068	64.021678	247.04992	588.37424	1047.2490	1572.0195	2112.3415	2609.9936	2996.9648	3202.3443	3168.8653	2871.9532	2342.0073	1675.3733	1017.7431	504.65452	196.26175	58.287920	13.382436	2.5263890	0.42664014	0.069256781	0.011315585	0.0019080636	0.00033497345	6.1359694e-05	1.1684850e-05	2.8293025e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.1771756e-06	0.00024548499	0.014169327	0.42120412	6.3969010	48.713758	194.02254	477.96246	881.72372	1373.7964	1917.0489	2458.0609	2925.8777	3238.2532	3317.0522	3110.7604	2624.6473	1943.2591	1222.5483	628.34314	253.52487	78.180057	18.646806	3.6575498	0.64163553	0.10813239	0.018324015	0.0032008534	0.00058130204	0.00010997711	2.1593210e-05	5.3808676e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	5.3158590e-07	6.6142439e-05	0.0041828121	0.13519709	2.2140934	18.017352	76.007655	196.74616	378.86175	613.11248	885.90079	1174.8301	1445.7248	1653.4817	1749.4253	1693.6450	1474.3242	1125.6666	730.10060	386.81486	160.88937	51.144322	12.569889	2.5388836	0.45823176	0.079374937	0.013813358	0.0024762043	0.00046127439	8.9525658e-05	1.8045957e-05	4.6223636e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.8205233e-08	6.0328604e-06	0.00047235071	0.018493367	0.35994196	3.4246488	16.657435	49.113265	106.50264	191.96186	305.57387	441.67767	586.22408	716.27561	802.84768	817.38045	743.42648	589.64185	395.20043	215.33077	91.704022	29.732270	7.4297554	1.5218976	0.27791361	0.048601888	0.0085223967	0.0015367065	0.00028751530	5.5961118e-05	1.1294960e-05	2.8936306e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	3.2905549e-08	5.0885870e-06	0.00039091290	0.015044678	0.28830430	2.7036504	12.964330	37.672892	80.529320	143.19378	225.22543	322.43463	425.21330	517.74043	579.67868	590.60719	538.28573	428.22188	288.14042	157.77975	67.604225	22.077056	5.5625404	1.1497914	0.21195676	0.037419046	0.0077550662	0.0016288397	0.00030698380	6.0103916e-05	1.1107170e-05	2.7070611e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	6.8936129e-08	9.1878780e-06	0.00062151598	0.021494618	0.37696092	3.2848227	14.802464	40.705368	82.772784	140.71723	212.67399	294.13506	376.98147	448.92454	494.37569	497.82439	450.11551	356.11514	238.64042	130.29349	55.731789	18.192840	4.5883880	0.95099365	0.17618569	0.031337023	0.0056004546	0.0010308243	0.00019704785	3.9191478e-05	8.0787129e-06	2.1104160e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.5812531e-07	1.8886014e-05	0.0011465544	0.035579666	0.55953934	4.3734951	17.719929	44.028674	81.303000	125.99554	174.02785	220.18946	257.96350	280.23586	280.99193	257.26817	211.38170	152.04787	92.745616	46.147536	18.008291	5.3679800	1.2374685	0.23467327	0.039826813	0.0064988724	0.0010675592	0.00018101324	3.1956418e-05	5.8860395e-06	1.1268550e-06	2.7426772e-08	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
