# DO NOT EDIT: written Thu Mar 14 18:48:37 2019 by wrt_emiss_fe17.pro
# faked emissivities [1e-23 ergs cm^3/s] for Fe17 lines from Del Zanna 2011, A&A 536, A59
# emissivities include ion balance, but not abundance, and are spline and ion balance jittered off of emiss_Fe17_00000.txt
# line 6 -- SEED, LOGT
# lines 7+ -- WVL, EMISSIVITY
      493769	4.00	4.05	4.10	4.15	4.20	4.25	4.30	4.35	4.40	4.45	4.50	4.55	4.60	4.65	4.70	4.75	4.80	4.85	4.90	4.95	5.00	5.05	5.10	5.15	5.20	5.25	5.30	5.35	5.40	5.45	5.50	5.55	5.60	5.65	5.70	5.75	5.80	5.85	5.90	5.95	6.00	6.05	6.10	6.15	6.20	6.25	6.30	6.35	6.40	6.45	6.50	6.55	6.60	6.65	6.70	6.75	6.80	6.85	6.90	6.95	7.00	7.05	7.10	7.15	7.20	7.25	7.30	7.35	7.40	7.45	7.50	7.55	7.60	7.65	7.70	7.75	7.80	7.85	7.90	7.95	8.00
15.0130	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	6.0570666e-08	9.9722030e-06	0.00078396231	0.033110121	0.76430871	9.6748471	67.035374	262.40319	661.06134	1265.1425	2052.0703	2979.2303	3969.4859	4901.8749	5615.6789	5937.7255	5728.9541	4954.5622	3745.3912	2396.3754	1247.6141	507.81663	157.32198	37.617642	7.4285540	1.3249885	0.22915680	0.040070352	0.0072394174	0.0013600075	0.00026615073	5.2819042e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.3204145e-07	1.9211591e-05	0.0013527644	0.051713445	1.0888425	12.650045	80.870736	293.55459	689.28622	1235.8339	1887.2630	2591.1733	3277.0186	3852.7940	4212.6637	4260.1680	3938.6660	3268.9228	2373.9180	1460.0390	730.99837	286.23289	85.341349	19.655933	3.7434824	0.64484980	0.10786132	0.018264152	0.0031987620	0.00058296514	0.00011068327	2.1294749e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
17.0960	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.5349570e-07	2.1986921e-05	0.0015229427	0.057323007	1.1911598	13.683894	86.574254	310.86247	720.22915	1262.6885	1881.7453	2516.9772	3096.5240	3536.9009	3753.3770	3680.9622	3297.9397	2650.9572	1863.4018	1108.5194	536.36253	202.76810	58.318140	12.948967	2.3763001	0.39430386	0.063528051	0.010362941	0.0017487838	0.00030719147	5.6248474e-05	1.0445150e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
16.7760	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.1137802e-07	1.6272511e-05	0.0011460894	0.043743625	0.92027356	10.614933	67.411025	243.57475	570.32826	1020.8843	1557.3720	2135.9338	2695.6244	3159.0614	3441.1846	3466.6175	3193.5202	2642.8491	1915.9714	1178.0374	590.53254	231.87039	69.428103	16.082862	3.0851536	0.53579882	0.090347088	0.015405175	0.0027110283	0.00049487743	9.3711685e-05	1.7885385e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.2620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.9550748e-08	3.1279911e-06	0.00023958756	0.0098807972	0.22311422	2.7656966	18.778712	72.116600	178.57432	336.81262	540.34907	779.37233	1036.4522	1283.2885	1479.8754	1580.1735	1543.5501	1354.0187	1039.4865	675.81729	357.51226	147.76803	46.429307	11.239647	2.2419581	0.40277405	0.069928392	0.012235111	0.0022054359	0.00041230564	8.0114584e-05	1.5754440e-05	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.1240	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.1795956e-09	2.4932784e-07	2.4459431e-05	0.0012566592	0.034493645	0.50874583	4.0347036	17.812216	50.000755	105.52343	187.06038	294.47374	422.30521	557.37020	678.10530	757.15011	767.63536	694.51996	547.04852	363.30587	195.60437	82.039615	26.100218	6.3900944	1.2886108	0.23406118	0.041103693	0.0072755562	0.0013262952	0.00025055233	4.9118049e-05	9.7281214e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
12.2640	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.2712507e-09	2.5606698e-07	2.4045815e-05	0.0011879616	0.031498264	0.45070228	3.4811688	15.015068	41.296916	85.690979	149.99805	234.38768	335.72144	445.66869	549.31194	625.91483	652.73444	612.64033	505.04087	354.01584	194.19247	81.180580	25.767102	6.3010769	1.2706279	0.23102653	0.040649524	0.0072155137	0.0013202192	0.00025054913	4.9387734e-05	9.8390806e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
13.8250	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.1421017e-09	3.8500264e-07	3.2994554e-05	0.0015080892	0.037262165	0.50190184	3.6980466	15.373218	40.960871	82.550301	140.56119	213.81010	298.20617	385.54560	462.75064	512.66832	517.87576	468.01675	368.60762	244.82586	131.87241	55.370446	17.653122	4.3367248	0.87897014	0.16080581	0.028506663	0.0051048121	0.00094334068	0.00018095649	3.6069891e-05	7.2664056e-06	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
15.4530	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	6.5301873e-09	1.0240275e-06	7.6698993e-05	0.0030846749	0.067732947	0.81409378	5.3431897	19.763588	46.930956	84.458722	128.54044	174.74578	217.51147	250.20079	266.12389	260.49341	232.16034	185.19121	129.03510	77.045756	37.577566	14.317521	4.1503714	0.92894081	0.17189799	0.028776439	0.0046799227	0.00078065001	0.00013794871	2.5592265e-05	4.9607215e-06	9.7042351e-07	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
